/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_11_540.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_11_540.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_11_540.jpg,0,1,0,30.19028
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_11_609.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_11_609.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_11_609.jpg,0,1,0,30.19031
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_11_678.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_11_678.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_11_678.jpg,0,1,0,30.19029
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_11_747.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_11_747.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_11_747.jpg,0,1,0,30.19032
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_11_817.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_11_817.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_11_817.jpg,0,1,0,30.1903
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_11_887.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_11_887.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_11_887.jpg,0,1,0,30.19029
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_11_956.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_11_956.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_11_956.jpg,0,1,0,30.19029
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_12_024.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_12_024.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_12_024.jpg,0,1,0,30.19041
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_12_093.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_12_093.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_12_093.jpg,0,1,0,30.19026
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_12_162.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_12_162.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_12_162.jpg,-0.15,1,0,30.18385
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_12_229.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_12_229.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_12_229.jpg,-0.35,1,0,30.16342
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_12_296.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_12_296.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_12_296.jpg,0,1,0,30.18805
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_12_367.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_12_367.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_12_367.jpg,0,1,0,30.19008
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_12_438.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_12_438.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_12_438.jpg,0,1,0,30.1901
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_12_506.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_12_506.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_12_506.jpg,0,1,0,30.19024
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_12_574.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_12_574.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_12_574.jpg,0,1,0,30.1903
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_12_642.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_12_642.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_12_642.jpg,0,1,0,30.19028
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_12_711.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_12_711.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_12_711.jpg,-0.15,1,0,30.18445
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_12_779.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_12_779.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_12_779.jpg,-0.3,1,0,30.16987
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_12_848.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_12_848.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_12_848.jpg,0,1,0,30.18817
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_12_916.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_12_916.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_12_916.jpg,0,1,0,30.18969
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_12_985.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_12_985.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_12_985.jpg,0,1,0,30.19046
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_13_055.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_13_055.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_13_055.jpg,0,1,0,30.19024
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_13_123.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_13_123.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_13_123.jpg,0,1,0,30.19032
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_13_193.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_13_193.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_13_193.jpg,0,1,0,30.1904
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_13_260.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_13_260.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_13_260.jpg,0,1,0,30.19025
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_13_331.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_13_331.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_13_331.jpg,0,1,0,30.19029
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_13_404.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_13_404.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_13_404.jpg,0,1,0,30.19031
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_13_474.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_13_474.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_13_474.jpg,0,1,0,30.19028
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_13_544.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_13_544.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_13_544.jpg,0,1,0,30.19026
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_13_612.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_13_612.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_13_612.jpg,0,1,0,30.19029
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_13_680.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_13_680.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_13_680.jpg,-0.1,1,0,30.18764
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_13_750.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_13_750.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_13_750.jpg,-0.3,1,0,30.16922
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_13_819.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_13_819.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_13_819.jpg,-0.45,1,0,30.15145
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_13_887.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_13_887.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_13_887.jpg,0,1,0,30.18835
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_13_958.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_13_958.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_13_958.jpg,0,1,0,30.18945
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_14_026.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_14_026.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_14_026.jpg,0,1,0,30.19015
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_14_096.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_14_096.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_14_096.jpg,0,1,0,30.19023
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_14_167.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_14_167.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_14_167.jpg,0,1,0,30.19025
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_14_236.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_14_236.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_14_236.jpg,-0.15,1,0,30.18476
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_14_307.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_14_307.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_14_307.jpg,-0.35,1,0,30.16395
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_14_375.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_14_375.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_14_375.jpg,-0.5000001,1,0,30.1457
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_14_446.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_14_446.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_14_446.jpg,0,1,0,30.18435
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_14_515.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_14_515.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_14_515.jpg,0,1,0,30.18912
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_14_584.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_14_584.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_14_584.jpg,0,1,0,30.19
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_14_654.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_14_654.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_14_654.jpg,0,1,0,30.19021
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_14_724.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_14_724.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_14_724.jpg,-0.15,1,0,30.1858
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_14_793.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_14_793.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_14_793.jpg,-0.3,1,0,30.17069
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_14_863.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_14_863.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_14_863.jpg,0,1,0,30.18194
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_14_930.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_14_930.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_14_930.jpg,0,1,0,30.1893
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_14_998.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_14_998.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_14_998.jpg,0,1,0,30.19002
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_15_066.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_15_066.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_15_066.jpg,0,1,0,30.19053
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_15_133.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_15_133.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_15_133.jpg,0,1,0,30.19028
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_15_200.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_15_200.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_15_200.jpg,0,1,0,30.1903
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_15_267.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_15_267.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_15_267.jpg,-0.2,1,0,30.18075
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_15_335.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_15_335.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_15_335.jpg,-0.35,1,0,30.16382
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_15_403.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_15_403.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_15_403.jpg,0,1,0,30.18911
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_15_469.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_15_469.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_15_469.jpg,0,1,0,30.18969
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_15_537.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_15_537.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_15_537.jpg,0,1,0,30.19011
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_15_605.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_15_605.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_15_605.jpg,0,1,0,30.19011
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_15_675.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_15_675.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_15_675.jpg,0,1,0,30.19025
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_15_746.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_15_746.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_15_746.jpg,-0.1,1,0,30.18799
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_15_816.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_15_816.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_15_816.jpg,-0.25,1,0,30.17521
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_15_888.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_15_888.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_15_888.jpg,-0.45,1,0,30.15175
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_15_954.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_15_954.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_15_954.jpg,0,1,0,30.17527
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_16_023.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_16_023.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_16_023.jpg,0,1,0,30.18651
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_16_092.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_16_092.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_16_092.jpg,0,1,0,30.19006
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_16_161.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_16_161.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_16_161.jpg,0,1,0,30.19011
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_16_229.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_16_229.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_16_229.jpg,-0.2,1,0,30.18241
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_16_296.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_16_296.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_16_296.jpg,-0.35,1,0,30.16687
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_16_367.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_16_367.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_16_367.jpg,-0.5500001,1,0,30.14075
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_16_435.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_16_435.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_16_435.jpg,-0.7,1,0,30.12208
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_16_504.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_16_504.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_16_504.jpg,0,1,0,30.17345
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_16_575.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_16_575.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_16_575.jpg,0,1,0,30.18356
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_16_646.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_16_646.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_16_646.jpg,0,1,0,30.18894
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_16_716.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_16_716.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_16_716.jpg,0,1,0,30.18995
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_16_784.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_16_784.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_16_784.jpg,-0.15,1,0,30.18697
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_16_854.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_16_854.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_16_854.jpg,-0.3,1,0,30.17214
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_16_922.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_16_922.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_16_922.jpg,-0.45,1,0,30.15364
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_16_992.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_16_992.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_16_992.jpg,0,1,0,30.18332
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_17_059.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_17_059.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_17_059.jpg,0,1,0,30.18799
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_17_128.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_17_128.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_17_128.jpg,-0.05,1,0,30.19034
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_17_197.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_17_197.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_17_197.jpg,-0.2,1,0,30.18393
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_17_266.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_17_266.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_17_266.jpg,-0.4,1,0,30.15904
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_17_333.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_17_333.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_17_333.jpg,-0.5500001,1,0,30.13958
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_17_403.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_17_403.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_17_403.jpg,-0.7,1,0,30.12126
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_17_475.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_17_475.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_17_475.jpg,0,1,0,30.18298
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_17_545.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_17_545.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_17_545.jpg,0,1,0,30.18907
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_17_616.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_17_616.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_17_616.jpg,-0.1,1,0,30.19055
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_17_688.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_17_688.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_17_688.jpg,-0.3,1,0,30.17404
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_17_756.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_17_756.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_17_756.jpg,-0.45,1,0,30.15515
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_17_827.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_17_827.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_17_827.jpg,0,1,0,30.17526
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_17_895.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_17_895.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_17_895.jpg,0,1,0,30.18547
/Users/tkmaf36/Desktop/car_training/IMG/center_2020_11_21_09_58_17_963.jpg,/Users/tkmaf36/Desktop/car_training/IMG/left_2020_11_21_09_58_17_963.jpg,/Users/tkmaf36/Desktop/car_training/IMG/right_2020_11_21_09_58_17_963.jpg,0,1,0,30.18904
